Date,High,Low,Close,Open,Volume
2018-11-21 10:22:00,1530.0,1525.29,1529.025,1527.0,17544
2018-11-21 10:23:00,1530.0,1526.2,1527.34,1529.4,25037
2018-11-21 10:24:00,1531.55,1526.51,1531.17,1526.807,21654
2018-11-21 10:25:00,1533.53,1530.8,1533.0,1531.51,28652
2018-11-21 10:26:00,1535.94,1531.13,1533.709,1533.47,25147
2018-11-21 10:27:00,1534.14,1531.075,1532.398,1533.6,16394
2018-11-21 10:28:00,1534.0,1528.47,1530.29,1532.48,16922
2018-11-21 10:29:00,1531.206,1528.85,1529.653,1530.642,11118
2018-11-21 10:30:00,1530.88,1526.01,1528.89,1529.411,19580
2018-11-21 10:31:00,1531.0,1526.55,1528.638,1529.246,11574
2018-11-21 10:32:00,1531.925,1527.13,1531.78,1527.955,16400
2018-11-21 10:33:00,1532.0,1529.87,1531.25,1531.549,11249
2018-11-21 10:34:00,1533.0,1528.78,1531.46,1531.65,44401
2018-11-21 10:35:00,1533.78,1529.873,1533.215,1530.106,15251
2018-11-21 10:36:00,1533.911,1530.2,1530.75,1533.646,37289
2018-11-21 10:37:00,1532.0,1525.5,1526.67,1530.91,21642
2018-11-21 10:38:00,1528.42,1524.34,1527.307,1527.58,25847
2018-11-21 10:39:00,1528.609,1526.0,1526.252,1526.85,14538
2018-11-21 10:40:00,1530.05,1524.386,1526.0,1526.748,15300
2018-11-21 10:41:00,1528.32,1525.94,1527.849,1527.0,10576
2018-11-21 10:42:00,1529.0,1526.384,1526.384,1527.477,8845
2018-11-21 10:43:00,1527.328,1523.37,1523.691,1526.874,13868
2018-11-21 10:44:00,1526.5,1522.24,1523.48,1523.728,13881
2018-11-21 10:45:00,1525.08,1521.09,1524.0,1522.816,12308
2018-11-21 10:46:00,1528.0,1522.5,1524.208,1524.655,16901
2018-11-21 10:47:00,1526.316,1522.213,1524.56,1524.0,13220
2018-11-21 10:48:00,1527.01,1524.122,1525.273,1524.906,9281
2018-11-21 10:49:00,1528.0,1525.309,1527.48,1526.078,12051
2018-11-21 10:50:00,1528.43,1525.41,1526.02,1527.72,9174
2018-11-21 10:51:00,1530.0,1525.0,1526.5,1526.48,14921
2018-11-21 10:52:00,1529.51,1527.17,1529.51,1527.37,4055
2018-11-21 10:53:00,1532.22,1528.85,1531.94,1529.89,26292
2018-11-21 10:54:00,1532.91,1528.35,1529.04,1532.01,14519
2018-11-21 10:55:00,1530.88,1528.85,1529.54,1529.65,7553
2018-11-21 10:56:00,1530.053,1526.89,1527.563,1529.461,5205
2018-11-21 10:57:00,1529.91,1526.569,1527.27,1527.88,4333
2018-11-21 10:58:00,1530.0,1525.53,1527.286,1528.47,6884
2018-11-21 10:59:00,1529.65,1527.14,1529.204,1527.72,4963
2018-11-21 11:00:00,1528.907,1525.722,1526.399,1528.77,7765
2018-11-21 11:01:00,1528.78,1526.171,1527.58,1527.3,5779
2018-11-21 11:02:00,1530.62,1526.89,1528.54,1528.15,20632
2018-11-21 11:03:00,1534.0,1529.315,1533.37,1529.315,16440
2018-11-21 11:04:00,1534.999,1532.5,1533.869,1533.172,17011
2018-11-21 11:05:00,1536.0,1533.148,1535.999,1534.44,25816
2018-11-21 11:06:00,1536.0,1533.961,1534.26,1535.25,13365
2018-11-21 11:07:00,1537.14,1534.256,1535.535,1534.442,21523
2018-11-21 11:08:00,1537.0,1535.05,1535.758,1535.668,11251
2018-11-21 11:09:00,1616.7,1535.02,1537.14,1535.945,17141
2018-11-21 11:10:00,1538.25,1536.5,1537.221,1537.26,17151
2018-11-21 11:11:00,1539.1,1536.627,1537.686,1537.32,18041
2018-11-21 11:12:00,1539.1,1537.221,1538.88,1537.76,10073
2018-11-21 11:13:00,1539.7,1536.84,1537.38,1538.88,17930
2018-11-21 11:14:00,1539.8,1537.46,1539.25,1537.75,17811
2018-11-21 11:15:00,1539.5,1536.08,1536.22,1539.121,17502
2018-11-21 11:16:00,1539.2,1536.386,1538.811,1536.614,9561
2018-11-21 11:17:00,1538.84,1537.39,1538.04,1538.391,9899
2018-11-21 11:18:00,1538.78,1536.88,1537.423,1538.32,10258
2018-11-21 11:19:00,1539.9,1537.182,1539.23,1537.182,15717
2018-11-21 11:20:00,1541.0,1539.0,1540.25,1539.438,32986
2018-11-21 11:21:00,1542.16,1540.05,1540.23,1540.27,19144
2018-11-21 11:22:00,1541.85,1538.998,1541.199,1541.162,12926
2018-11-21 11:23:00,1541.37,1539.01,1539.19,1541.116,8735
2018-11-21 11:24:00,1539.44,1537.6,1538.93,1539.11,11432
2018-11-21 11:25:00,1540.54,1538.15,1538.36,1538.54,8984
2018-11-21 11:26:00,1538.381,1534.9,1537.66,1538.381,18822
2018-11-21 11:27:00,1537.34,1533.57,1534.1,1537.34,12884
2018-11-21 11:28:00,1536.16,1533.68,1534.21,1534.85,10741
2018-11-21 11:29:00,1535.55,1533.21,1534.726,1534.99,11795
2018-11-21 11:30:00,1537.378,1534.876,1536.482,1534.97,7697
2018-11-21 11:31:00,1537.52,1536.0,1536.515,1536.573,4641
2018-11-21 11:32:00,1538.15,1535.56,1538.14,1536.631,6900
2018-11-21 11:33:00,1538.57,1536.0,1536.31,1538.14,6292
2018-11-21 11:34:00,1536.81,1533.06,1534.9,1536.785,9582
2018-11-21 11:35:00,1534.9,1533.2,1533.65,1534.9,4625
2018-11-21 11:36:00,1618.35,1532.02,1532.614,1533.65,14204
2018-11-21 11:37:00,1535.35,1532.02,1534.749,1532.134,7565
2018-11-21 11:38:00,1535.41,1533.69,1534.91,1534.749,10123
2018-11-21 11:39:00,1536.15,1533.62,1533.987,1534.99,11197
2018-11-21 11:40:00,1534.55,1531.06,1532.582,1534.01,12175
2018-11-21 11:41:00,1533.41,1531.65,1532.75,1532.637,4999
2018-11-21 11:42:00,1533.9,1530.5,1531.131,1532.75,7356
2018-11-21 11:43:00,1532.43,1530.5,1532.027,1530.985,5328
2018-11-21 11:44:00,1534.51,1531.68,1532.654,1532.21,8018
2018-11-21 11:45:00,1533.0,1531.0,1531.83,1532.8,7061
2018-11-21 11:46:00,1535.843,1531.332,1533.99,1531.332,7207
2018-11-21 11:47:00,1535.3,1533.06,1535.3,1534.43,6653
2018-11-21 11:48:00,1535.35,1533.0,1533.66,1535.3,6915
2018-11-21 11:49:00,1535.491,1533.0,1535.36,1533.813,5202
2018-11-21 11:50:00,1536.39,1534.594,1535.78,1535.071,9102
2018-11-21 11:51:00,1536.333,1534.0,1535.7,1535.31,9381
2018-11-21 11:52:00,1536.99,1534.78,1536.417,1535.087,6695
2018-11-21 11:53:00,1538.57,1535.72,1537.959,1536.033,18856
2018-11-21 11:54:00,1538.77,1537.172,1537.644,1538.2,8653
2018-11-21 11:55:00,1538.47,1535.835,1535.835,1537.69,12236
2018-11-21 11:56:00,1536.922,1532.8,1533.301,1536.52,14702
2018-11-21 11:57:00,1533.999,1531.35,1532.077,1533.489,5946
2018-11-21 11:58:00,1534.757,1532.262,1534.181,1532.68,7633
2018-11-21 11:59:00,1535.0,1533.41,1535.0,1533.71,3390
2018-11-21 12:00:00,1536.499,1534.45,1535.991,1534.79,4577
2018-11-21 12:01:00,1537.2,1534.85,1534.97,1536.37,4142
2018-11-21 12:02:00,1535.57,1533.35,1534.12,1534.52,5480
2018-11-21 12:03:00,1534.51,1531.24,1532.631,1533.815,12728
2018-11-21 12:04:00,1532.94,1530.2,1532.461,1532.36,12063
2018-11-21 12:05:00,1532.88,1530.4,1532.16,1532.069,6845
2018-11-21 12:06:00,1533.5,1531.18,1532.868,1531.18,2371
2018-11-21 12:07:00,1533.366,1532.02,1532.22,1533.0,7755
2018-11-21 12:08:00,1534.213,1532.22,1532.86,1532.22,7289
2018-11-21 12:09:00,1534.51,1532.01,1532.921,1532.52,10454
2018-11-21 12:10:00,1534.41,1532.41,1534.13,1533.38,6158
2018-11-21 12:11:00,1534.65,1533.03,1534.64,1533.619,2908
2018-11-21 12:12:00,1535.13,1533.09,1533.16,1534.49,7576
2018-11-21 12:13:00,1534.1,1531.22,1531.88,1533.211,4699
2018-11-21 12:14:00,1534.512,1531.867,1533.491,1532.12,3610
2018-11-21 12:15:00,1534.65,1533.15,1534.48,1534.0,5856
2018-11-21 12:16:00,1535.307,1533.57,1534.89,1534.422,4754
2018-11-21 12:17:00,1534.7,1533.07,1533.584,1534.43,3536
2018-11-21 12:18:00,1534.06,1532.27,1532.27,1534.06,2810
2018-11-21 12:19:00,1534.125,1531.469,1533.21,1532.75,10146
2018-11-21 12:20:00,1534.93,1532.741,1534.44,1533.225,4123
2018-11-21 12:21:00,1534.91,1533.24,1533.669,1534.51,6756
2018-11-21 12:22:00,1534.42,1532.85,1533.605,1533.28,4667
2018-11-21 12:23:00,1533.668,1531.66,1531.87,1533.668,5056
2018-11-21 12:24:00,1533.0,1530.27,1530.51,1532.197,9434
2018-11-21 12:25:00,1531.99,1530.51,1531.64,1530.99,7596
2018-11-21 12:26:00,1532.361,1529.689,1529.91,1531.64,14807
2018-11-21 12:27:00,1532.4,1529.67,1532.23,1529.769,5183
2018-11-21 12:28:00,1532.89,1531.108,1532.46,1532.119,6983
2018-11-21 12:29:00,1532.892,1531.46,1532.0,1532.06,2869
2018-11-21 12:30:00,1532.455,1531.005,1532.082,1531.913,3219
2018-11-21 12:31:00,1532.5,1530.57,1531.59,1531.351,3997
2018-11-21 12:32:00,1532.09,1530.51,1530.99,1531.79,3960
2018-11-21 12:33:00,1531.93,1530.0,1530.785,1530.51,8520
2018-11-21 12:34:00,1531.909,1529.031,1530.87,1530.67,12334
2018-11-21 12:35:00,1531.92,1530.32,1530.433,1531.31,5061
2018-11-21 12:36:00,1531.62,1529.8,1530.47,1530.9,2612
2018-11-21 12:37:00,1531.84,1529.5,1531.16,1531.05,5887
2018-11-21 12:38:00,1531.0,1529.507,1530.59,1530.435,3474
2018-11-21 12:39:00,1530.99,1529.0,1530.42,1530.3,4032
2018-11-21 12:40:00,1531.8,1530.12,1531.413,1530.99,4083
2018-11-21 12:41:00,1534.0,1530.97,1533.54,1531.247,10790
2018-11-21 12:42:00,1534.56,1533.32,1533.46,1533.99,5583
2018-11-21 12:43:00,1534.0,1531.637,1532.76,1533.21,4646
2018-11-21 12:44:00,1533.36,1532.04,1532.61,1532.998,2462
2018-11-21 12:45:00,1533.11,1531.617,1531.617,1532.61,7213
2018-11-21 12:46:00,1533.0,1531.03,1532.292,1532.17,2228
2018-11-21 12:47:00,1533.389,1532.09,1533.3,1532.09,5652
2018-11-21 12:48:00,1533.621,1531.931,1532.67,1533.3,6561
2018-11-21 12:49:00,1533.6,1532.11,1532.36,1532.21,3673
2018-11-21 12:50:00,1533.6,1532.51,1532.54,1533.259,2441
2018-11-21 12:51:00,1533.17,1531.67,1532.244,1532.383,1950
2018-11-21 12:52:00,1532.83,1531.496,1531.67,1532.095,1503
2018-11-21 12:53:00,1532.98,1530.95,1531.664,1531.7,5429
2018-11-21 12:54:00,1533.0,1531.62,1532.25,1531.62,5214
2018-11-21 12:55:00,1533.99,1531.57,1533.78,1531.57,6527
2018-11-21 12:56:00,1533.95,1532.751,1533.73,1533.394,3061
2018-11-21 12:57:00,1534.5,1533.2,1533.63,1533.208,8220
2018-11-21 12:58:00,1534.35,1532.001,1532.61,1534.315,6100
2018-11-21 12:59:00,1532.73,1531.11,1532.331,1532.03,4260
2018-11-21 13:00:00,1533.13,1531.6,1531.89,1532.73,2697
2018-11-21 13:01:00,1532.27,1531.03,1531.09,1531.9,2220
2018-11-21 13:02:00,1532.0,1530.81,1531.781,1531.01,2376
2018-11-21 13:03:00,1531.98,1530.81,1531.79,1531.597,6084
2018-11-21 13:04:00,1532.5,1531.05,1532.243,1531.65,7432
2018-11-21 13:05:00,1533.135,1531.62,1532.34,1531.88,2878
2018-11-21 13:06:00,1533.66,1532.0,1533.5,1532.0,3273
2018-11-21 13:07:00,1533.87,1532.73,1533.33,1533.376,3673
2018-11-21 13:08:00,1533.44,1532.2,1533.33,1532.735,2911
2018-11-21 13:09:00,1533.4,1531.15,1531.393,1533.056,3188
2018-11-21 13:10:00,1531.624,1530.235,1530.345,1531.284,5991
2018-11-21 13:11:00,1531.24,1529.714,1530.87,1530.278,11407
2018-11-21 13:12:00,1531.73,1530.5,1531.5,1531.04,3744
2018-11-21 13:13:00,1531.86,1530.811,1531.13,1531.12,3246
2018-11-21 13:14:00,1532.046,1530.54,1531.65,1530.54,3159
2018-11-21 13:15:00,1531.93,1530.72,1531.07,1531.593,897
2018-11-21 13:16:00,1531.257,1527.75,1528.111,1530.78,14114
2018-11-21 13:17:00,1528.272,1527.22,1527.794,1528.106,4332
2018-11-21 13:18:00,1529.8,1527.36,1529.362,1527.549,10927
2018-11-21 13:19:00,1529.863,1528.004,1528.184,1529.79,7214
2018-11-21 13:20:00,1528.349,1524.34,1525.26,1528.19,26585
2018-11-21 13:21:00,1526.0,1524.0,1525.1,1525.18,5529
2018-11-21 13:22:00,1526.51,1525.13,1525.916,1525.457,5531
2018-11-21 13:23:00,1526.506,1524.25,1526.0,1525.842,10927
2018-11-21 13:24:00,1528.32,1525.12,1528.06,1525.649,10843
2018-11-21 13:25:00,1528.4,1526.64,1527.26,1528.22,6359
2018-11-21 13:26:00,1528.893,1526.9,1528.84,1527.157,5733
2018-11-21 13:27:00,1528.997,1527.55,1528.13,1528.84,4466
2018-11-21 13:28:00,1528.168,1526.88,1528.0,1527.68,4463
2018-11-21 13:29:00,1529.19,1527.67,1527.67,1527.817,3792
2018-11-21 13:30:00,1528.829,1527.56,1528.47,1527.768,2877
2018-11-21 13:31:00,1528.98,1527.24,1527.621,1528.83,6239
2018-11-21 13:32:00,1528.5,1527.0,1527.679,1527.732,5770
2018-11-21 13:33:00,1529.55,1527.0,1529.227,1527.474,4221
2018-11-21 13:34:00,1529.8,1528.67,1529.002,1529.373,4313
2018-11-21 13:35:00,1529.22,1527.04,1528.71,1528.67,5297
2018-11-21 13:36:00,1529.11,1527.241,1528.243,1528.43,2235
2018-11-21 13:37:00,1529.269,1527.94,1528.3,1528.339,5004
2018-11-21 13:38:00,1529.88,1528.069,1528.51,1528.198,5716
2018-11-21 13:39:00,1529.87,1527.5,1528.922,1528.382,9413
2018-11-21 13:40:00,1529.86,1528.22,1529.5,1528.427,5948
2018-11-21 13:41:00,1530.51,1529.13,1529.705,1529.545,8435
2018-11-21 13:42:00,1530.5,1528.34,1529.64,1529.918,5246
2018-11-21 13:43:00,1530.66,1529.47,1530.17,1529.928,5117
2018-11-21 13:44:00,1530.15,1528.41,1529.74,1529.92,2956
2018-11-21 13:45:00,1529.99,1528.25,1528.35,1529.548,3392
2018-11-21 13:46:00,1529.0,1527.21,1528.274,1528.5,6058
2018-11-21 13:47:00,1528.667,1526.43,1528.037,1528.274,5711
2018-11-21 13:48:00,1528.564,1527.04,1528.3,1527.66,5348
2018-11-21 13:49:00,1528.598,1527.09,1528.448,1528.46,4459
2018-11-21 13:50:00,1529.0,1527.01,1528.025,1528.14,4109
2018-11-21 13:51:00,1528.61,1527.52,1528.379,1527.818,588
2018-11-21 13:52:00,1528.38,1526.85,1527.489,1528.06,5236
2018-11-21 13:53:00,1527.76,1526.32,1526.939,1527.395,5745
2018-11-21 13:54:00,1528.39,1526.459,1527.796,1526.6,4974
2018-11-21 13:55:00,1528.063,1526.75,1527.549,1527.772,2877
2018-11-21 13:56:00,1527.77,1526.42,1527.0,1527.471,5360
2018-11-21 13:57:00,1527.3,1525.97,1526.55,1526.92,6756
2018-11-21 13:58:00,1528.165,1526.68,1528.064,1526.838,6659
2018-11-21 13:59:00,1528.72,1526.5,1528.72,1528.051,54932
2018-11-21 14:00:00,1528.526,1527.1,1527.34,1528.18,5678
2018-11-21 14:01:00,1527.68,1526.5,1526.99,1527.4,4309
2018-11-21 14:02:00,1534.0,1526.25,1527.263,1526.99,108409
2018-11-21 14:03:00,1527.51,1525.097,1526.4,1527.05,13762
2018-11-21 14:04:00,1527.27,1525.4,1527.01,1526.04,10995
2018-11-21 14:05:00,1529.0,1526.985,1527.83,1527.33,14475
2018-11-21 14:06:00,1530.611,1527.713,1530.05,1527.713,11597
2018-11-21 14:07:00,1531.0,1529.192,1529.7,1529.48,6208
2018-11-21 14:08:00,1530.98,1529.126,1530.0,1530.13,4455
2018-11-21 14:09:00,1530.95,1529.74,1529.938,1529.875,4600
2018-11-21 14:10:00,1530.69,1528.82,1530.55,1529.861,7259
2018-11-21 14:11:00,1531.49,1529.67,1529.795,1530.453,7420
2018-11-21 14:12:00,1531.1,1529.12,1530.67,1530.35,4414
2018-11-21 14:13:00,1531.15,1529.51,1529.851,1530.835,5054
2018-11-21 14:14:00,1530.5,1529.22,1529.382,1530.043,4790
2018-11-21 14:15:00,1530.165,1528.0,1528.07,1529.75,13444
2018-11-21 14:16:00,1529.76,1527.95,1529.37,1528.01,9404
2018-11-21 14:17:00,1529.6,1528.02,1528.565,1529.6,2604
2018-11-21 14:18:00,1529.96,1528.01,1529.346,1528.82,6644
2018-11-21 14:19:00,1530.0,1528.52,1528.52,1529.605,3523
2018-11-21 14:20:00,1529.347,1527.563,1528.0,1528.77,6194
2018-11-21 14:21:00,1529.09,1527.501,1528.545,1527.56,2547
2018-11-21 14:22:00,1529.5,1527.0,1527.67,1529.08,4442
2018-11-21 14:23:00,1528.85,1527.03,1528.85,1527.077,7250
2018-11-21 14:24:00,1529.71,1528.2,1528.955,1528.38,3516
2018-11-21 14:25:00,1530.9,1528.88,1529.95,1528.92,5055
2018-11-21 14:26:00,1530.68,1529.82,1530.158,1529.82,4369
2018-11-21 14:27:00,1531.99,1529.71,1530.74,1530.331,6793
2018-11-21 14:28:00,1531.37,1530.0,1530.886,1531.31,4476
2018-11-21 14:29:00,1531.01,1530.0,1530.543,1530.669,2713
2018-11-21 14:30:00,1532.2,1530.81,1531.297,1530.88,9140
2018-11-21 14:31:00,1532.46,1531.21,1531.655,1531.21,7493
2018-11-21 14:32:00,1532.0,1530.43,1530.816,1531.96,3209
2018-11-21 14:33:00,1531.56,1528.717,1529.16,1530.809,12921
2018-11-21 14:34:00,1530.14,1528.68,1529.531,1529.35,7204
2018-11-21 14:35:00,1530.0,1526.555,1527.25,1529.749,7442
2018-11-21 14:36:00,1528.01,1526.5,1527.645,1527.338,5289
2018-11-21 14:37:00,1528.38,1526.996,1527.412,1527.96,5677
2018-11-21 14:38:00,1528.43,1526.111,1527.798,1526.99,13117
2018-11-21 14:39:00,1528.34,1527.512,1528.07,1528.167,1894
2018-11-21 14:40:00,1528.15,1526.39,1527.48,1528.0,4533
2018-11-21 14:41:00,1527.82,1526.96,1527.31,1527.008,2068
2018-11-21 14:42:00,1528.98,1527.1,1527.214,1527.503,4806
2018-11-21 14:43:00,1528.11,1527.01,1528.0,1527.1,4314
2018-11-21 14:44:00,1528.497,1527.05,1527.562,1528.29,3812
2018-11-21 14:45:00,1528.15,1526.0,1526.64,1527.97,7139
2018-11-21 14:46:00,1527.31,1526.373,1526.629,1526.935,2484
2018-11-21 14:47:00,1526.86,1524.45,1524.587,1526.591,10792
2018-11-21 14:48:00,1525.86,1523.59,1524.57,1524.91,5735
2018-11-21 14:49:00,1525.48,1524.06,1525.274,1524.97,7087
2018-11-21 14:50:00,1525.47,1524.4,1524.721,1525.149,3497
2018-11-21 14:51:00,1525.63,1524.41,1525.323,1524.755,5900
2018-11-21 14:52:00,1526.02,1524.06,1524.698,1525.539,3694
2018-11-21 14:53:00,1524.95,1522.25,1523.47,1524.16,14983
2018-11-21 14:54:00,1525.19,1523.09,1524.255,1523.62,5560
2018-11-21 14:55:00,1524.36,1522.83,1523.0,1524.36,6236
2018-11-21 14:56:00,1523.32,1521.47,1522.36,1523.32,6787
2018-11-21 14:57:00,1522.5,1520.84,1522.5,1522.35,12471
2018-11-21 14:58:00,1522.89,1521.55,1522.42,1522.49,5736
2018-11-21 14:59:00,1522.89,1521.14,1521.77,1522.58,8109
2018-11-21 15:00:00,1524.0,1521.23,1523.75,1521.53,12333
2018-11-21 15:01:00,1524.538,1523.1,1523.87,1523.58,5821
2018-11-21 15:02:00,1524.099,1523.1,1523.623,1524.06,4526
2018-11-21 15:03:00,1524.33,1522.55,1523.26,1523.845,7198
2018-11-21 15:04:00,1524.6,1522.93,1524.0,1523.491,2580
2018-11-21 15:05:00,1525.0,1522.8,1524.176,1524.058,6824
2018-11-21 15:06:00,1524.969,1523.397,1524.066,1524.969,9027
2018-11-21 15:07:00,1526.688,1524.4,1526.51,1525.0,7659
2018-11-21 15:08:00,1526.71,1525.57,1526.18,1526.22,8039
2018-11-21 15:09:00,1527.65,1526.0,1527.0,1526.23,7632
2018-11-21 15:10:00,1527.6,1525.65,1526.71,1527.313,8240
2018-11-21 15:11:00,1526.73,1524.5,1525.99,1526.73,8839
2018-11-21 15:12:00,1525.99,1524.0,1524.234,1525.622,7754
2018-11-21 15:13:00,1525.91,1523.513,1525.556,1524.594,4025
2018-11-21 15:14:00,1526.27,1523.77,1523.79,1525.646,3719
2018-11-21 15:15:00,1525.119,1523.48,1524.51,1523.62,3750
2018-11-21 15:16:00,1524.622,1522.95,1523.61,1523.98,5446
2018-11-21 15:17:00,1524.4,1522.62,1524.4,1523.363,5735
2018-11-21 15:18:00,1524.68,1522.04,1523.0,1524.01,6826
2018-11-21 15:19:00,1523.98,1522.05,1522.535,1522.85,9233
2018-11-21 15:20:00,1523.45,1521.11,1522.52,1522.585,8145
2018-11-21 15:21:00,1522.93,1521.06,1522.51,1522.366,3592
2018-11-21 15:22:00,1523.55,1521.907,1523.07,1522.198,7723
2018-11-21 15:23:00,1523.864,1522.3,1523.21,1522.82,6810
2018-11-21 15:24:00,1523.16,1521.72,1522.47,1522.96,4479
2018-11-21 15:25:00,1524.44,1522.377,1524.163,1522.38,7685
2018-11-21 15:26:00,1525.348,1523.71,1524.436,1524.288,5795
2018-11-21 15:27:00,1525.8,1524.0,1525.64,1524.26,10327
2018-11-21 15:28:00,1526.82,1524.66,1524.89,1525.0,7097
2018-11-21 15:29:00,1526.49,1523.86,1524.98,1525.455,6116
2018-11-21 15:30:00,1524.87,1521.0,1523.542,1524.52,19819
2018-11-21 15:31:00,1523.66,1520.36,1520.601,1523.31,16159
2018-11-21 15:32:00,1521.94,1519.0,1519.82,1520.44,22260
2018-11-21 15:33:00,1520.95,1518.68,1519.75,1520.5,12363
2018-11-21 15:34:00,1521.638,1519.38,1520.88,1520.185,5384
2018-11-21 15:35:00,1521.469,1518.871,1519.36,1521.469,5636
2018-11-21 15:36:00,1521.378,1519.0,1521.0,1519.36,7839
2018-11-21 15:37:00,1521.395,1520.11,1521.19,1520.546,4193
2018-11-21 15:38:00,1521.68,1519.66,1519.713,1521.1,7059
2018-11-21 15:39:00,1521.72,1519.01,1520.661,1519.665,9401
2018-11-21 15:40:00,1520.85,1519.0,1519.11,1520.55,9311
2018-11-21 15:41:00,1520.48,1518.13,1519.68,1519.54,11736
2018-11-21 15:42:00,1521.0,1517.9,1520.522,1519.68,21402
2018-11-21 15:43:00,1521.0,1518.51,1518.85,1521.0,7836
2018-11-21 15:44:00,1519.85,1518.0,1519.24,1518.942,9278
2018-11-21 15:45:00,1521.88,1518.98,1521.36,1519.364,14267
2018-11-21 15:46:00,1521.87,1520.12,1520.875,1521.24,8197
2018-11-21 15:47:00,1521.878,1520.399,1521.454,1520.81,9819
2018-11-21 15:48:00,1521.653,1519.83,1520.651,1521.427,7930
2018-11-21 15:49:00,1521.653,1520.14,1520.5,1521.16,6783
2018-11-21 15:50:00,1521.5,1519.67,1520.0,1520.63,10319
2018-11-21 15:51:00,1520.51,1518.5,1519.62,1519.71,13749
2018-11-21 15:52:00,1519.83,1517.89,1518.77,1519.73,12836
2018-11-21 15:53:00,1520.3,1518.227,1520.1,1518.562,12869
2018-11-21 15:54:00,1520.504,1518.01,1519.34,1520.504,10095
2018-11-23 09:30:00,1527.55,1514.13,1523.69,1516.87,129823
2018-11-23 09:31:00,1533.0,1524.59,1530.82,1524.74,46955
2018-11-23 09:32:00,1534.0,1527.0,1527.0,1530.183,48602
2018-11-23 09:33:00,1530.18,1524.01,1527.66,1527.0,34664
2018-11-23 09:34:00,1533.0,1525.0,1530.86,1527.0,41609
2018-11-23 09:35:00,1535.82,1529.296,1532.94,1530.879,43412
2018-11-23 09:36:00,1535.35,1468.0,1535.098,1533.0,30073
2018-11-23 09:37:00,1536.2,1532.964,1534.04,1535.094,28377
2018-11-23 09:38:00,1535.56,1532.5,1535.22,1533.479,35366
2018-11-23 09:39:00,1534.59,1527.665,1531.0,1534.59,27514
2018-11-23 09:40:00,1531.88,1529.32,1531.39,1529.45,15922
2018-11-23 09:41:00,1531.4,1526.0,1527.414,1530.91,23138
2018-11-23 09:42:00,1530.0,1526.26,1526.824,1527.995,14861
2018-11-23 09:43:00,1530.5,1526.51,1530.0,1526.959,21644
2018-11-23 09:44:00,1530.57,1527.21,1529.26,1529.66,11311
2018-11-23 09:45:00,1532.12,1528.06,1530.953,1528.54,16933
2018-11-23 09:46:00,1534.5,1530.06,1533.04,1530.72,17104
2018-11-23 09:47:00,1533.99,1531.19,1532.05,1533.99,15092
2018-11-23 09:48:00,1533.0,1529.428,1529.59,1532.202,16366
2018-11-23 09:49:00,1530.73,1528.02,1529.07,1529.51,21937
2018-11-23 09:50:00,1529.08,1524.015,1525.105,1529.08,22085
2018-11-23 09:51:00,1529.0,1525.05,1528.14,1525.753,12802
2018-11-23 09:52:00,1529.31,1526.26,1529.0,1528.32,8974
2018-11-23 09:53:00,1532.0,1528.0,1531.46,1528.71,18186
2018-11-23 09:54:00,1531.93,1528.11,1529.5,1531.38,14883
2018-11-23 09:55:00,1532.348,1528.97,1530.0,1530.093,15942
2018-11-23 09:56:00,1533.4,1530.02,1531.959,1530.21,18623
2018-11-23 09:57:00,1533.4,1530.81,1532.51,1531.5,17530
2018-11-23 09:58:00,1533.026,1530.0,1530.327,1532.51,10198
2018-11-23 09:59:00,1531.15,1528.585,1528.78,1530.49,15296
2018-11-23 10:00:00,1530.92,1528.0,1530.13,1529.03,8364
2018-11-23 10:01:00,1530.47,1525.281,1526.241,1529.45,12648
2018-11-23 10:02:00,1528.12,1525.01,1527.043,1526.25,11106
2018-11-23 10:03:00,1529.57,1526.758,1528.59,1527.208,8357
2018-11-23 10:04:00,1529.412,1527.0,1527.47,1528.038,7865
2018-11-23 10:05:00,1527.93,1524.0,1524.793,1527.11,13765
2018-11-23 10:06:00,1525.25,1522.07,1524.68,1524.552,11274
2018-11-23 10:07:00,1527.18,1523.73,1524.488,1524.86,7274
2018-11-23 10:08:00,1525.639,1521.49,1522.5,1525.29,10113
2018-11-23 10:09:00,1525.507,1522.13,1524.35,1522.87,15408
2018-11-23 10:10:00,1528.1,1524.466,1525.995,1525.567,16479
2018-11-23 10:11:00,1526.52,1518.8,1519.34,1526.52,23281
2018-11-23 10:12:00,1522.259,1518.0,1519.1,1519.5,13070
2018-11-23 10:13:00,1521.459,1518.4,1519.749,1519.654,10179
2018-11-23 10:14:00,1523.235,1519.29,1522.86,1519.82,12049
2018-11-23 10:15:00,1523.65,1518.85,1520.0,1522.287,10655
2018-11-23 10:16:00,1522.683,1519.71,1520.5,1520.715,11001
2018-11-23 10:17:00,1521.018,1518.5,1519.51,1520.95,9801
2018-11-23 10:18:00,1543.85,1517.403,1520.07,1519.588,14233
2018-11-23 10:19:00,1520.5,1518.0,1519.63,1520.36,7728
2018-11-23 10:20:00,1521.75,1518.723,1520.635,1519.397,15692
2018-11-23 10:21:00,1521.407,1516.51,1517.449,1521.0,13291
2018-11-23 10:22:00,1519.5,1516.643,1516.643,1517.07,14733
2018-11-23 10:23:00,1520.74,1516.82,1517.624,1517.193,21158
2018-11-23 10:24:00,1519.0,1517.55,1519.0,1518.055,14130
